,date,screen_name,tweet,tweet_id
49,2020-11-30 22:53:01,511NY,Updated: Incident on #I76 EB from Exit 2 - I-676 to Exit 1A - NJ 42/I-295 https://t.co/54HbZErh4q,1.3335445935986647e+18
,date,screen_name,tweet,tweet_id
0,2020-11-30 22:43:01,511NY,Cleared: Incident on #ThrogsNeckBridge NB at Bronx Bound,1.333542075548246e+18
1,2020-11-30 22:43:02,511NY,Incident on #4Line at 125 St https://t.co/P6587gKqDO,1.3335420785345905e+18
2,2020-11-30 22:47:58,511NY,Cleared: Construction on #I390 NB at Buffalo Road; NY 33 overpass,1.333543321512325e+18
3,2020-11-30 22:35:02,511NY,Updated: Incident on #I295 SB from Exit 34 - NJ 70 to Exit 26N - I-76/I-676 https://t.co/VN8wRXWZJq,1.3335400666149724e+18
4,2020-11-30 22:33:53,511NY,Updated: Incident on #I295 NB at North of Exit 26N - I-76/I-676 https://t.co/4SBD6P9WOx,1.333539778109829e+18
5,2020-11-30 22:33:54,511NY,Updated: Incident on #Q46Bus from Union Tp/260 St to Union Tp/252 St https://t.co/LaaqMFQPg6,1.3335397799427686e+18
6,2020-11-30 22:33:53,511NY,Updated: Incident on #QM6Bus at Union Tpk/260 St https://t.co/XC4OgSnQ4f,1.3335397790451098e+18
7,2020-11-30 22:33:52,511NY,Cleared: Construction on #NY252 Both directions from Lowenthal Rd to Marketplace Drive,1.3335397744356188e+18
8,2020-11-30 22:33:52,511NY,Cleared: Incident on #ALine at Rockaway Park - Beach 116 St,1.3335397736554783e+18
9,2020-11-30 22:47:58,511NY,Construction on #SprainBrookStateParkway SB from Exit   - Grasslands Road; NY 100C to Dobbs Ferry Road; NY 100B https://t.co/FV2bs5w2fA,1.3335433226406584e+18
10,2020-11-30 22:45:01,511NY,Updated: Incident on #Systemwide https://t.co/pSP6yAZCUN,1.333542578029998e+18
11,2020-11-30 22:33:53,511NY,Incident on #NJ4 WB from Kinderkamack Rd to NJ 17 https://t.co/l7g4p23S6Q,1.3335397769815613e+18
12,2020-11-30 22:33:53,511NY,Cleared: Construction on #NY10 Both directions at END ROUTE; NY 8,1.333539775979135e+18
13,2020-11-30 22:33:53,511NY,Cleared: Incident on #ParkLine at Rockaway Park - Beach 116 St,1.333539777635881e+18
14,2020-11-30 22:47:02,511NY,Cleared: Incident on #5Line at 125 St,1.333543086895534e+18
15,2020-11-30 22:47:59,511NY,Incident on #US130 SB at NJ 38 https://t.co/T54TvZ5Bso,1.3335433235046646e+18
16,2020-11-30 22:49:50,511NY,Updated: Construction on #SprainBrookStateParkway SB from Exit   - Grasslands Road; NY 100C to Dobbs Ferry Road; NY 100B https://t.co/FV2bs5w2fA,1.33354379306539e+18
17,2020-11-30 22:47:02,511NY,Cleared: Incident on #4Line at 125 St,1.333543086094508e+18
18,2020-11-30 22:33:01,511NY,Updated: Construction on #I390 NB at Buffalo Road; NY 33 overpass https://t.co/Sc4JnKzury,1.3335395606058066e+18
19,2020-11-30 22:43:01,511NY,Construction on #I80 EB from East of Exit 47A - I-280 to East of Exit 47A - I-280 https://t.co/HgtcIoCFcj,1.3335420766848328e+18
20,2020-11-30 22:35:02,511NY,Updated: Incident on #US1 SB at North of Ryders Ln https://t.co/DUREdkIr30,1.3335400675000566e+18
